Location,Order #,Opened Date,Server,Table,Discount Name,Discount Reason,Comment,Discount Amount
Tink a Tako #9 - Blanco Rd - 2919 Blanco Rd,178,10/12/25 12:40 PM,AM CASHIER,5,Employee Discount - Check,Employee Discount,Maria salazar,19.93
